time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
6.791496753692627,1.0955168,0.86734873,-3.3075547,-0.024405429998127864,nan,nan,nan,nan,nan,1.7902462482452393,2.590246248245239,0.0002562999725341797,1.0,1.0,0.0,-4.0,0.652338043046352,0.038801504348325244,0.05623329914004007,0.044369425015019885,0.0,0.0,3.825749752735294,0.0
6.890744924545288,1.1281562,0.8927326,-3.5976076,-0.007336447772082255,nan,nan,nan,nan,nan,1.889380693435669,2.6893806934356688,0.00024008750915527344,1.0,1.0,0.0,-4.0,0.6523229912002522,0.2637346619049207,-0.15750889493373263,0.004182437037590426,0.0,0.0,4.795402031901198,0.0
6.99117636680603,1.1382748,0.8953746,-3.843324,0.011908981174661354,nan,nan,nan,nan,nan,1.9898123741149902,2.78981237411499,0.00023436546325683594,1.0,1.0,0.0,-4.0,0.6523213750002471,0.5027999304403786,-0.38702383919508043,0.005846339019008868,0.0,0.0,5.455167101632293,0.0
7.091172933578491,1.1256073,0.8749956,-4.0847096,0.03453319315769309,nan,nan,nan,nan,nan,2.0898380279541016,2.8898380279541014,0.0002455711364746094,1.0,1.0,0.0,-4.0,0.6523212014618586,0.7044064869187691,-0.6114701228784315,0.06360274075605662,0.0,0.0,5.843379211867752,0.0
7.190658807754517,1.0905664,0.847482,-4.302996,0.04186312884750043,nan,nan,nan,nan,nan,2.189302682876587,2.9893026828765867,0.0002384185791015625,1.0,1.0,0.0,-4.0,0.6523211828283132,0.7942356299714177,-0.7861932373051337,0.17363305600521373,0.05752097023093483,0.0,6.225203215589925,0.0
7.290729999542236,1.0327412,0.81616175,-4.5174336,0.035795866745098374,nan,nan,nan,nan,nan,2.28936767578125,3.08936767578125,0.0002384185791015625,1.0,1.0,0.0,-4.0,0.6523211808275515,0.7108169966715061,-0.7996099931269884,0.25012883651621665,0.11373900331927603,0.0,6.557258018977107,0.0
7.3910322189331055,0.9742079,0.7957834,-4.681243,0.023185868018664818,nan,nan,nan,nan,nan,2.389803886413574,3.189803886413574,0.00043010711669921875,1.0,1.0,0.0,-4.0,0.6523211806127214,0.44867361992661137,-0.7999889832711434,0.24550737619326612,0.09168442298440355,0.0,6.897307532655867,0.0
7.4909656047821045,0.9046286,0.7864184,-4.8552237,0.0055971184466238055,nan,nan,nan,nan,nan,2.4897263050079346,3.2897263050079344,0.0004298686981201172,1.0,1.0,0.0,-4.0,0.6523211805896542,0.06179492184727021,-0.7983805809305118,0.15862690838003074,0.0,0.0,7.162045616006653,0.0
7.590999126434326,0.85093874,0.79691744,-5.0104647,-0.009438088120554272,nan,nan,nan,nan,nan,2.589754581451416,3.389754581451416,0.0004374980926513672,1.0,1.0,0.0,-4.0,0.6523211805871774,-0.40439247448030097,-0.5972960007015189,0.033532222498381316,0.0,0.0,7.4595744223673695,0.0
7.690602540969849,0.82004744,0.8319622,-5.1544333,-0.01934911367247319,nan,nan,nan,nan,nan,2.6892342567443848,3.4892342567443846,0.0002410411834716797,1.0,1.0,0.0,-4.0,0.6523211805869114,-0.7738635976027012,-0.12622267449750127,-0.0012935297985862283,0.0,0.13648876830487974,7.472275279557488,0.0
7.790715456008911,0.81729424,0.8843285,-5.26223,-0.018572186307651353,nan,nan,nan,nan,nan,2.789344549179077,3.589344549179077,0.0002799034118652344,1.0,1.0,0.0,-4.0,0.6523211805868828,-0.7992617113224859,0.5534398134735998,0.16037764012590372,0.0,0.24887502308939352,7.099120770012102,0.0
7.8905816078186035,0.8437752,0.9567172,-5.353762,-0.009489343117605928,nan,nan,nan,nan,nan,2.8892099857330322,3.689209985733032,0.00024437904357910156,1.0,1.0,0.0,-4.0,0.6523211805868798,-0.7999791451721986,0.7929143718701338,0.3979878826781807,-0.36471431316269476,0.20194451971396013,6.452365052338994,0.0
